name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmark/wall00000844.txt;20.40000000000005;2.9433695792768226;1.4021198147064773;1.5412497645703453;0.19076020221856638;20.30000000000002;1859375000.0;0
tests/benchmark/wall00000845.txt;20.19999999999999;1.1953180197967446;0.47201632708266006;0.7233016927140845;0.0945278311792821;20.100000000000016;1890625000.0;0
tests/benchmark/wall00000846.txt;20.199999999999996;1.1953801549636927;0.4720163270826605;0.7233638278810322;0.0945278311792821;20.100000000000016;1796875000.0;0
tests/benchmark/wall00000847.txt;59.02500000000052;211.78036473058054;128.0466600537153;83.73370467686487;1.0;59.500000000000576;5093750000.0;0
tests/benchmark/wall00000848.txt;59.3250000000005;235.91974497557953;143.24403299686728;92.675711978712;1.0;0.0;5218750000.0;0
tests/benchmark/wall00000849.txt;52.95000000000045;180.63737993886366;93.51188286483384;87.12549707402937;1.0;53.00000000000048;4390625000.0;0
tests/benchmark/wall00000850.txt;59.77500000000054;218.80192991077664;112.58341598917885;106.21851392159915;1.0;0.0;5125000000.0;0
tests/benchmark/wall00000851.txt;20.49999999999997;3.3876792125703767;1.7905881065571836;1.5970911060131932;-0.25675636036772653;20.40000000000002;2031250000.0;0
tests/benchmark/wall00000852.txt;20.599999999999977;3.2020886408625198;1.7155242230683;1.4865644177942197;-0.25675636036772653;20.50000000000002;1984375000.0;0
tests/benchmark/wall00000853.txt;20.400000000000027;2.943276222883506;1.54115640817705;1.402119814706456;-0.19076020221856638;20.30000000000002;1921875000.0;0
tests/benchmark/wall00000854.txt;20.400000000000034;2.9433695792768293;1.5412497645703733;1.402119814706456;-0.19076020221856638;20.30000000000002;1843750000.0;0
tests/benchmark/wall00000855.txt;20.19999999999999;1.1953180197967446;0.7233016927140845;0.47201632708266006;-0.0945278311792821;20.100000000000016;1828125000.0;0
tests/benchmark/wall00000856.txt;20.199999999999996;1.1953801549636927;0.7233638278810322;0.4720163270826605;-0.0945278311792821;20.100000000000016;1828125000.0;0
tests/benchmark/wall00000857.txt;24.275000000000023;17.47391813245459;11.672643748676322;5.801274383778271;1.0;24.200000000000074;2484375000.0;0
tests/benchmark/wall00000858.txt;24.37499999999998;17.733582720131444;11.806885085679557;5.926697634451841;1.0;24.300000000000075;2437500000.0;0
tests/benchmark/wall00000859.txt;21.20000000000005;1.9570909180601417;0.7599615982308396;1.197129319829302;0.22352648289714905;21.10000000000003;2125000000.0;0
tests/benchmark/wall00000860.txt;21.200000000000063;1.95659087412132;0.7595863170073516;1.1970045571139685;0.22352648289714905;21.10000000000003;2031250000.0;0
tests/benchmark/wall00000861.txt;21.199999999999985;7.98560509906863;7.1726333731312;0.8129717259374507;1.0;21.10000000000003;1984375000.0;0
tests/benchmark/wall00000862.txt;21.199999999999992;7.985757543584157;7.1727858176467265;0.8129717259374507;1.0;21.10000000000003;2015625000.0;0
tests/benchmark/wall00000863.txt;52.95000000000045;180.63737993886366;93.51188286483384;87.12549707402937;1.0;53.00000000000048;4453125000.0;0
tests/benchmark/wall00000864.txt;59.77500000000054;218.80192991077664;112.58341598917885;106.21851392159915;1.0;0.0;5125000000.0;0
tests/benchmark/wall00000865.txt;52.75000000000039;179.74158556587355;121.5452679634122;58.19631760246132;1.0;53.30000000000049;4656250000.0;0
tests/benchmark/wall00000866.txt;59.07500000000046;218.87811107861398;147.42691703710184;71.45119404151224;1.0;0.0;5500000000.0;0
tests/benchmark/wall00000867.txt;21.499999999999964;3.056368242546304;1.8446988342665058;1.211669408279798;-0.25675636036772653;21.400000000000034;2109375000.0;0
