name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarke/e00000001.txt;17.789502030436807;27.06001441681508;13.44264057199084;13.617373844824241;1.0;0.0;859375000.0;0
tests/benchmarke/e00000002.txt;18.15164761637602;31.335760959318886;12.506867660895256;18.82889329842365;-1.0;0.0;1000000000.0;0
tests/benchmarke/e00000003.txt;49.03311860479978;81.72988776469572;41.81997638056086;39.909911384134816;-1.0;0.0;1156250000.0;0
tests/benchmarke/e00000004.txt;52.144058804769415;85.77015366501776;43.64207072466651;42.12808294035126;1.0;0.0;1218750000.0;0
tests/benchmarke/e00000005.txt;18.151647616377495;31.335760959359376;18.82889329843923;12.506867660920136;1.0;0.0;984375000.0;0
tests/benchmarke/e00000006.txt;49.37340415930184;83.26141232360571;40.86336521528951;42.398047108316135;1.0;0.0;1343750000.0;0
tests/benchmarke/e00000007.txt;52.0734056900794;79.9389964453482;39.27399658848991;40.66499985685822;-1.0;0.0;2062500000.0;0
tests/benchmarke/e00000008.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;359375000.0;0
tests/benchmarke/e00000009.txt;19.901868781372432;32.93972784321327;18.17321507325244;14.766512769960821;1.0;0.0;1343750000.0;0
tests/benchmarke/e00000010.txt;17.672743801421184;26.411360404183476;11.61607297687301;14.795287427310459;-1.0;0.0;1656250000.0;0
tests/benchmarke/e00000011.txt;22.975699817637885;45.85434568611905;22.768691211505363;23.085654474613705;-1.0;0.0;1953125000.0;0
tests/benchmarke/e00000012.txt;50.26841366617973;77.60518645540989;39.47133991525849;38.133846540151396;1.0;0.0;1375000000.0;0
tests/benchmarke/e00000013.txt;29.93116236452724;60.521732368175435;25.748424421495525;34.77330794667995;-1.0;0.0;1609375000.0;0
tests/benchmarke/e00000014.txt;50.350714066497034;80.01099518215486;36.85567855347067;43.15531662868423;-1.0;0.0;1328125000.0;0
tests/benchmarke/e00000015.txt;20.50000000000002;2.2897606223034392;1.0986997687756714;1.1910608535277678;0.3673110079846489;20.40000000000002;390625000.0;0
tests/benchmarke/e00000016.txt;20.000000000000036;0.08014675424705864;0.04092727782842198;0.039219476418636656;-0.03921947641863399;19.900000000000013;453125000.0;0
tests/benchmarke/e00000017.txt;19.901868782124378;32.93972766886925;14.76651269524557;18.17321497362364;-1.0;0.0;1203125000.0;0
tests/benchmarke/e00000018.txt;29.829410069228135;65.3771163526912;35.69945130212293;29.677665050568244;1.0;0.0;1265625000.0;0
tests/benchmarke/e00000019.txt;50.75463001772089;84.54071116639957;43.47651750678731;41.06419365961217;1.0;0.0;1218750000.0;0
tests/benchmarke/e00000020.txt;20.50000000000002;2.2897606223034392;1.1910608535277678;1.0986997687756714;-0.3673110079846489;20.40000000000002;375000000.0;0
tests/benchmarke/e00000021.txt;17.672743801421174;26.411360404183117;14.7952874273103;11.616072976872843;1.0;0.0;1375000000.0;0
tests/benchmarke/e00000022.txt;22.975699877854;45.85441291534212;23.08568825483178;22.768724660510298;1.0;0.0;984375000.0;0
tests/benchmarke/e00000023.txt;49.95657352637847;74.00152106288196;45.09863618019149;28.9028848826905;-1.0;0.0;1000000000.0;0
tests/benchmarke/e00000024.txt;20.000000000000036;0.08014675424705864;0.039219476418636656;0.04092727782842198;0.03921947641863399;19.900000000000013;343750000.0;0
tests/benchmarke/e00000025.txt;22.968878900618485;36.45391326623516;16.558359516410416;19.895553749824785;1.0;0.0;1046875000.0;0
tests/benchmarke/e00000026.txt;22.085122832376815;31.25930706509432;12.321627834596935;18.93767923049735;-1.0;0.0;921875000.0;0
tests/benchmarke/e00000027.txt;50.271252986324356;80.98383215073882;44.48593951641786;36.49789263432084;-1.0;0.0;1031250000.0;0
tests/benchmarke/e00000028.txt;51.238631463123696;79.79886430630032;24.913000788006247;54.88586351829406;-1.0;0.0;984375000.0;0
tests/benchmarke/e00000029.txt;22.085122832376907;31.259307065089867;18.937679230494624;12.321627834595223;1.0;0.0;1015625000.0;0
tests/benchmarke/e00000030.txt;49.758231164866;82.63864044042663;35.2153452727846;47.423295167641996;1.0;0.0;890625000.0;0
tests/benchmarke/e00000031.txt;51.49164664792614;80.22629087215722;55.13385365321637;25.09243721894095;1.0;0.0;1031250000.0;0
tests/benchmarke/e00000032.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;312500000.0;0
tests/benchmarke/e00000033.txt;20.95277035880001;30.388001766555615;13.677763599002896;16.710238167552728;-1.0;0.0;1093750000.0;0
tests/benchmarke/e00000034.txt;20.188699407368826;29.59579016081112;14.726257116695708;14.869533044115421;-1.0;0.0;921875000.0;0
tests/benchmarke/e00000035.txt;46.16692742788871;85.44368846888949;34.73402344137368;50.70966502751576;-1.0;0.0;968750000.0;0
tests/benchmarke/e00000036.txt;50.28179980191378;71.65393644558127;36.467677904178586;35.18625854140264;-1.0;0.0;1093750000.0;0
tests/benchmarke/e00000037.txt;33.52111705120239;59.683669349059784;39.506953428087655;20.1767159209721;1.0;0.0;937500000.0;0
tests/benchmarke/e00000038.txt;50.849638295514374;69.31107366913571;43.173100469062916;26.137973200072782;1.0;0.0;968750000.0;0
tests/benchmarke/e00000039.txt;20.5;2.3111818040574006;1.0979447900472357;1.213237014010165;0.3671129105841482;20.40000000000002;375000000.0;0
tests/benchmarke/e00000040.txt;20.00000000000006;1.070841511525281;0.5441926625819988;0.5266488489432821;-0.5266488489432821;19.900000000000013;359375000.0;0
tests/benchmarke/e00000041.txt;20.952770358805427;30.38800176642367;16.71023816749005;13.677763598933627;1.0;0.0;984375000.0;0
tests/benchmarke/e00000042.txt;33.545741545115504;60.79234174580144;20.796857154407263;39.99548459139413;-1.0;0.0;906250000.0;0
tests/benchmarke/e00000043.txt;49.83801572036254;69.85375841165018;24.58352895891092;45.27022945273928;-1.0;0.0;953125000.0;0
tests/benchmarke/e00000044.txt;20.5;2.3111818040574006;1.213237014010165;1.0979447900472357;-0.3671129105841482;20.40000000000002;437500000.0;0
tests/benchmarke/e00000045.txt;20.188699407368865;29.59579016081005;14.869533044114952;14.72625711669506;1.0;0.0;1203125000.0;0
tests/benchmarke/e00000046.txt;48.52895747299193;92.27877338166405;57.98664790310634;34.2921254785578;1.0;0.0;1687500000.0;0
tests/benchmarke/e00000047.txt;50.53712184333623;74.5470494600481;33.403728969232134;41.14332049081588;1.0;0.0;1125000000.0;0
tests/benchmarke/e00000048.txt;20.00000000000006;1.0708415115252836;0.5266488489432835;0.5441926625820002;0.5266488489432835;19.900000000000013;421875000.0;0
tests/benchmarke/e00000049.txt;27.802205100465653;36.48314978243199;19.923696671551944;16.559453110879996;1.0;0.0;1406250000.0;0
tests/benchmarke/e00000050.txt;27.617550762556938;35.18924166215357;15.79139256942447;19.3978490927291;-1.0;0.0;1203125000.0;0
tests/benchmarke/e00000051.txt;50.51458007804429;66.91414889696236;33.91254263178011;33.0016062651822;1.0;0.0;1171875000.0;0
tests/benchmarke/e00000052.txt;51.65988793295951;74.63218633078284;41.18569739637986;33.44648893440303;-1.0;0.0;1281250000.0;0
tests/benchmarke/e00000053.txt;27.617550762552597;35.189241662182;19.397849092751578;15.791392569430446;1.0;0.0;1343750000.0;0
tests/benchmarke/e00000054.txt;50.65309152957569;67.17272257566184;36.12073175845463;31.051990817207173;-1.0;0.0;1250000000.0;0
tests/benchmarke/e00000055.txt;51.13448785291419;79.81488713846522;35.03748392991854;44.777403208546716;1.0;0.0;1171875000.0;0
tests/benchmarke/e00000056.txt;26.931987626708203;12.00838229699168;6.268437202969802;5.739945094021884;0.5;35.90000000000024;750000000.0;0
tests/benchmarke/e00000057.txt;27.964186286213003;35.527925130884356;16.05340136269784;19.474523768186497;-1.0;0.0;1203125000.0;0
tests/benchmarke/e00000058.txt;25.059016227361717;22.46379262654152;9.61263829460426;12.851154331937249;-1.0;0.0;1234375000.0;0
tests/benchmarke/e00000059.txt;39.22448765713342;65.01350708542968;30.820041544629905;34.19346554079975;1.0;0.0;1359375000.0;0
tests/benchmarke/e00000060.txt;50.83188685118991;72.71203698792152;35.98199575431525;36.73004123360632;-1.0;0.0;1234375000.0;0
tests/benchmarke/e00000061.txt;50.386929897678655;77.20838846620694;39.45599163669177;37.752396829515085;1.0;0.0;1343750000.0;0
tests/benchmarke/e00000062.txt;50.65246611480322;70.89672777207737;32.62849310358782;38.26823466848951;1.0;0.0;1281250000.0;0
tests/benchmarke/e00000063.txt;20.599999999999994;2.4194228027409697;1.0946236301779813;1.3247991725629884;0.3661540752767709;20.50000000000002;437500000.0;0
