name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarkenokin/e00000001.txt;59.13367101898677;79.77911841569015;33.47673695631904;46.3023814593711;-2.3985063333983763;0.0;953125000.0;0
tests/benchmarkenokin/e00000002.txt;59.31048699513433;61.34107322356801;36.96475564150407;24.376317582063884;-2.8689932723571987;0.0;1031250000.0;0
tests/benchmarkenokin/e00000003.txt;35.70109916156345;9.40681363679569;7.977613152121754;1.4292004846739461;1.2542947507952809;36.40000000000025;578125000.0;0
tests/benchmarkenokin/e00000004.txt;34.43219669959068;8.81504358497397;7.658055254508874;1.1569883304650954;1.2259983081701655;35.20000000000023;546875000.0;0
tests/benchmarkenokin/e00000005.txt;59.31048699513434;61.341073223568074;24.376317582063884;36.96475564150411;2.8689932723571765;0.0;937500000.0;0
tests/benchmarkenokin/e00000006.txt;35.70109916156345;9.406813636795686;1.4292004846739461;7.977613152121754;-1.2542947507952826;36.40000000000025;515625000.0;0
tests/benchmarkenokin/e00000007.txt;34.43219669959068;8.81504358497397;1.1569883304650954;7.658055254508875;-1.2259983081701662;35.20000000000023;546875000.0;0
tests/benchmarkenokin/e00000008.txt;19.904369393044504;0.0;0.0;0.0;0.0;20.700000000000024;250000000.0;0
tests/benchmarkenokin/e00000009.txt;59.706575816953496;60.68286490089537;44.05848532824862;16.624379572646767;2.136631707676237;0.0;953125000.0;0
tests/benchmarkenokin/e00000010.txt;58.91319374325891;58.44248986914724;43.69083001474007;14.751659854407116;1.6758038607498378;0.0;1031250000.0;0
tests/benchmarkenokin/e00000011.txt;59.06037898506677;66.8733104339139;40.68668481072897;26.186625623184867;2.164081391606093;0.0;1093750000.0;0
tests/benchmarkenokin/e00000012.txt;33.87983713812184;11.589309713191444;9.106780005009078;2.482529708182364;1.2167964649319991;34.70000000000022;500000000.0;0
tests/benchmarkenokin/e00000013.txt;49.8478185331505;19.48458520846092;6.509485280884062;12.975099927576858;1.5397985836318302;51.800000000000466;796875000.0;0
tests/benchmarkenokin/e00000014.txt;36.13460843894744;9.083642921205932;1.3293629278288646;7.75427999337707;-1.2114527302171183;36.80000000000025;687500000.0;0
tests/benchmarkenokin/e00000015.txt;20.31413549570783;1.7362158113075408;0.8255964704044532;0.9106193409030876;0.1287393661418168;21.10000000000003;281250000.0;0
tests/benchmarkenokin/e00000016.txt;19.9047029685086;0.07157816152023955;0.03658048947662351;0.034997672043616035;-0.034997672043616035;20.700000000000024;265625000.0;0
tests/benchmarkenokin/e00000017.txt;59.706575816953496;60.68286490089537;16.624379572646774;44.05848532824862;-2.136631707676237;0.0;1000000000.0;0
tests/benchmarkenokin/e00000018.txt;49.8478185331505;19.484585208460928;12.975099927576865;6.509485280884058;-1.5397985836318302;51.800000000000466;953125000.0;0
tests/benchmarkenokin/e00000019.txt;36.13460843894744;9.083642921205936;7.75427999337707;1.3293629278288646;1.2114527302171183;36.80000000000025;625000000.0;0
tests/benchmarkenokin/e00000020.txt;20.31413549570783;1.7362158113075408;0.9106193409030876;0.8255964704044532;-0.1287393661418168;21.10000000000003;343750000.0;0
tests/benchmarkenokin/e00000021.txt;58.91319374325891;58.44248986914724;14.751659854407123;43.69083001474007;-1.6758038607498382;0.0;968750000.0;0
tests/benchmarkenokin/e00000022.txt;59.06037898506677;66.87331043391386;26.186625623184867;40.686684810728984;-2.1640813916060924;0.0;1078125000.0;0
tests/benchmarkenokin/e00000023.txt;33.87983713812184;11.589309713191444;2.482529708182364;9.106780005009078;-1.2167964649319993;34.70000000000022;640625000.0;0
tests/benchmarkenokin/e00000024.txt;19.9047029685086;0.07157816152023955;0.034997672043616035;0.03658048947662351;0.034997672043616035;20.700000000000024;359375000.0;0
tests/benchmarkenokin/e00000025.txt;59.093886364478124;68.2048515683633;27.650459639104405;40.554391929258806;-3.1403165295749633;0.0;1000000000.0;0
tests/benchmarkenokin/e00000026.txt;58.94814721920042;61.0083462319542;41.555637270686745;19.452708961267504;2.9262259146699794;0.0;890625000.0;0
